target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations,n_evals
5,Hestmannøy,0,14,668,668,8M71157,13,Vikna,0.00023643735705641656,987,0.17024848497923442,300,159
5,Hestmannøy,0,14,878,878,8M72648,4,Gjerøy,0.0002360379552151036,988,0.17024848497923442,300,164
5,Hestmannøy,0,14,2677,2677,8N73487,11,Leka,0.00023555893766457567,989,0.17024848497923442,300,156
5,Hestmannøy,0,14,510,510,8M31247,12,Vega,0.00023549900784540953,990,0.17024848497923442,300,171
5,Hestmannøy,0,14,679,679,8M71250,4,Gjerøy,0.00023546686533572946,991,0.17024848497923442,300,177
5,Hestmannøy,0,14,3052,3052,8N87615,14,Lauvøya,0.00023543207494971,992,0.17024848497923442,300,175
5,Hestmannøy,0,14,3237,3237,8N87963,13,Vikna,0.0002354300665126212,993,0.17024848497923442,300,171
5,Hestmannøy,0,14,4149,4149,8857104,7,Onøy og Lurøy,0.00023530354221784408,994,0.17024848497923442,300,161
5,Hestmannøy,0,14,4122,4122,8816467,4,Gjerøy,0.0002348208442191333,995,0.17024848497923442,300,161
5,Hestmannøy,0,14,3645,3645,8598592,3,Selvær,0.00023473400703857177,996,0.17024848497923442,300,162
5,Hestmannøy,0,14,4428,4428,8939533,0,Nesøy,0.000234175515269121,997,0.17024848497923442,300,173
5,Hestmannøy,0,14,3018,3018,8N87575,11,Leka,0.00023354780205958413,998,0.17024848497923442,300,161
5,Hestmannøy,0,14,1187,1187,8N05612,14,Lauvøya,0.00023353488807653866,999,0.17024848497923442,300,166
5,Hestmannøy,0,14,2128,2128,8N28002,2,Træna,0.00023348926083709295,1000,0.17024848497923442,300,166
5,Hestmannøy,0,14,4438,4438,8939615,6,Indre Kvarøy,0.0002328581860543719,1001,0.17024848497923442,300,179
5,Hestmannøy,0,14,2286,2286,8N42536,4,Gjerøy,0.00023280501276643764,1002,0.17024848497923442,300,157
5,Hestmannøy,0,14,559,559,8M31305,4,Gjerøy,0.00023254339029639786,1003,0.17024848497923442,300,163
5,Hestmannøy,0,14,1170,1170,8N05569,8,Lovund,0.00023188026273277215,1004,0.17024848497923442,300,168
5,Hestmannøy,0,14,60,60,8L30059,13,Vikna,0.00023186672029039472,1005,0.17024848497923442,300,170
5,Hestmannøy,0,14,1896,1896,8N14632,13,Vikna,0.00023180908232821892,1006,0.17024848497923442,300,171
5,Hestmannøy,0,14,953,953,8N05109,12,Vega,0.00023178400095341092,1007,0.17024848497923442,300,162
5,Hestmannøy,0,14,72,72,8L30354,7,Onøy og Lurøy,0.00023171020732377145,1008,0.17024848497923442,300,166
5,Hestmannøy,0,14,4324,4324,8934413,8,Lovund,0.00023171010687472455,1009,0.17024848497923442,300,172
5,Hestmannøy,0,14,1000,1000,8N05157,12,Vega,0.0002315511572832243,1010,0.17024848497923442,300,165
5,Hestmannøy,0,14,2710,2710,8N73605,14,Lauvøya,0.0002314668405462932,1011,0.17024848497923442,300,172
5,Hestmannøy,0,14,972,972,8N05128,14,Lauvøya,0.00023144799927109347,1012,0.17024848497923442,300,168
5,Hestmannøy,0,14,3051,3051,8N87614,14,Lauvøya,0.00023137853360657846,1013,0.17024848497923442,300,168
5,Hestmannøy,0,14,3705,3705,8681059,6,Indre Kvarøy,0.00023099180314150257,1014,0.17024848497923442,300,162
5,Hestmannøy,0,14,2271,2271,8N42442,14,Lauvøya,0.0002309857935069198,1015,0.17024848497923442,300,162
5,Hestmannøy,0,14,2164,2164,8N28316,9,Sleneset,0.00023050615503685044,1016,0.17024848497923442,300,176
5,Hestmannøy,0,14,3815,3815,8730972,3,Selvær,0.00023040387431605256,1017,0.17024848497923442,300,172
5,Hestmannøy,0,14,2734,2734,8N73629,13,Vikna,0.0002302849849518856,1018,0.17024848497923442,300,155
5,Hestmannøy,0,14,1819,1819,8N14554,11,Leka,0.00023023769899576798,1019,0.17024848497923442,300,163
5,Hestmannøy,0,14,568,568,8M31497,4,Gjerøy,0.00023023394100515896,1020,0.17024848497923442,300,170
5,Hestmannøy,0,14,2083,2083,8N27487,10,Aldra,0.0002301208068844785,1021,0.17024848497923442,300,170
5,Hestmannøy,0,14,123,123,8L30770,12,Vega,0.00022960209528279744,1022,0.17024848497923442,300,172
5,Hestmannøy,0,14,1156,1156,8N05437,6,Indre Kvarøy,0.00022948728349372676,1023,0.17024848497923442,300,168
5,Hestmannøy,0,14,1688,1688,8N13706,6,Indre Kvarøy,0.00022880857522104443,1024,0.17024848497923442,300,168
5,Hestmannøy,0,14,466,466,8L89441,4,Gjerøy,0.00022868622251551749,1025,0.17024848497923442,300,157
5,Hestmannøy,0,14,1262,1262,8N05694,14,Lauvøya,0.00022850154798733846,1026,0.17024848497923442,300,170
5,Hestmannøy,0,14,2243,2243,8N42061,8,Lovund,0.00022838090425447312,1027,0.17024848497923442,300,169
5,Hestmannøy,0,14,820,820,8M72327,3,Selvær,0.00022826195233139552,1028,0.17024848497923442,300,163
5,Hestmannøy,0,14,1133,1133,8N05292,13,Vikna,0.00022825272486168012,1029,0.17024848497923442,300,180
5,Hestmannøy,0,14,1733,1733,8N14041,4,Gjerøy,0.00022809513657033747,1030,0.17024848497923442,300,162
5,Hestmannøy,0,14,1735,1735,8N14051,6,Indre Kvarøy,0.00022808692565353376,1031,0.17024848497923442,300,159
5,Hestmannøy,0,14,3393,3393,8P14310,14,Lauvøya,0.000227593527519056,1032,0.17024848497923442,300,167
5,Hestmannøy,0,14,2490,2490,8N72945,13,Vikna,0.00022748315938723586,1033,0.17024848497923442,300,159
5,Hestmannøy,0,14,1943,1943,8N14681,13,Vikna,0.00022745074112433164,1034,0.17024848497923442,300,162
5,Hestmannøy,0,14,2278,2278,8N42499,14,Lauvøya,0.0002272077232503844,1035,0.17024848497923442,300,152
5,Hestmannøy,0,14,2929,2929,8N87245,2,Træna,0.0002271944588914689,1036,0.17024848497923442,300,165
5,Hestmannøy,0,14,448,448,8L89256,4,Gjerøy,0.00022697372226317602,1037,0.17024848497923442,300,151
5,Hestmannøy,0,14,1469,1469,8N06837,11,Leka,0.0002263553199905936,1038,0.17024848497923442,300,168
5,Hestmannøy,0,14,3242,3242,8N87968,13,Vikna,0.00022596516444735795,1039,0.17024848497923442,300,159
5,Hestmannøy,0,14,1207,1207,8N05639,14,Lauvøya,0.00022539052956790725,1040,0.17024848497923442,300,167
5,Hestmannøy,0,14,1192,1192,8N05617,14,Lauvøya,0.00022536616490573749,1041,0.17024848497923442,300,161
5,Hestmannøy,0,14,1673,1673,8N13686,13,Vikna,0.00022503152488041425,1042,0.17024848497923442,300,173
5,Hestmannøy,0,14,1427,1427,8N06682,14,Lauvøya,0.00022454210148719554,1043,0.17024848497923442,300,169
5,Hestmannøy,0,14,2736,2736,8N73631,13,Vikna,0.00022449658228596768,1044,0.17024848497923442,300,173
5,Hestmannøy,0,14,1301,1301,8N05869,11,Leka,0.00022434877699052628,1045,0.17024848497923442,300,182
5,Hestmannøy,0,14,4263,4263,8917927,2,Træna,0.00022332664977862526,1046,0.17024848497923442,300,155
5,Hestmannøy,0,14,2445,2445,8N72825,14,Lauvøya,0.00022331772929271132,1047,0.17024848497923442,300,149
5,Hestmannøy,0,14,4205,4205,8887245,1,Myken,0.00022310305544655278,1048,0.17024848497923442,300,168
5,Hestmannøy,0,14,1818,1818,8N14553,11,Leka,0.0002230320412837871,1049,0.17024848497923442,300,156
5,Hestmannøy,0,14,1939,1939,8N14677,13,Vikna,0.00022290155123212932,1050,0.17024848497923442,300,162
5,Hestmannøy,0,14,951,951,8N05107,12,Vega,0.00022275015993657914,1051,0.17024848497923442,300,161
5,Hestmannøy,0,14,1956,1956,8N14718,3,Selvær,0.00022256276611720655,1052,0.17024848497923442,300,165
5,Hestmannøy,0,14,2681,2681,8N73491,12,Vega,0.00022242562048542937,1053,0.17024848497923442,300,173
5,Hestmannøy,0,14,213,213,8L49909,10,Aldra,0.00022237715156393778,1054,0.17024848497923442,300,168
5,Hestmannøy,0,14,1425,1425,8N06680,14,Lauvøya,0.00022226127132973854,1055,0.17024848497923442,300,153
5,Hestmannøy,0,14,2016,2016,8N27083,14,Lauvøya,0.00022183698344977091,1056,0.17024848497923442,300,172
5,Hestmannøy,0,14,4397,4397,8939341,7,Onøy og Lurøy,0.00022165195217282264,1057,0.17024848497923442,300,163
5,Hestmannøy,0,14,1959,1959,8N14784,6,Indre Kvarøy,0.0002213408828518533,1058,0.17024848497923442,300,171
5,Hestmannøy,0,14,3235,3235,8N87961,13,Vikna,0.00022052893694769217,1059,0.17024848497923442,300,163
5,Hestmannøy,0,14,1687,1687,8N13700,13,Vikna,0.00022052729789368743,1060,0.17024848497923442,300,169
5,Hestmannøy,0,14,3651,3651,8598887,4,Gjerøy,0.00022031096764065056,1061,0.17024848497923442,300,173
5,Hestmannøy,0,14,2893,2893,8N73979,12,Vega,0.00021991347542639215,1062,0.17024848497923442,300,159
5,Hestmannøy,0,14,1229,1229,8N05661,13,Vikna,0.00021963750572255193,1063,0.17024848497923442,300,151
5,Hestmannøy,0,14,993,993,8N05149,12,Vega,0.00021961868372400933,1064,0.17024848497923442,300,164
5,Hestmannøy,0,14,2977,2977,8N87534,11,Leka,0.00021950332910124993,1065,0.17024848497923442,300,162
5,Hestmannøy,0,14,3572,3572,8P26749,7,Onøy og Lurøy,0.0002193709277842482,1066,0.17024848497923442,300,165
5,Hestmannøy,0,14,4613,4613,8981956,3,Selvær,0.00021900034052073372,1067,0.17024848497923442,300,160
5,Hestmannøy,0,14,4086,4086,8800416,0,Nesøy,0.0002189935481039428,1068,0.17024848497923442,300,162
5,Hestmannøy,0,14,3447,3447,8P14826,4,Gjerøy,0.00021896527330220734,1069,0.17024848497923442,300,163
5,Hestmannøy,0,14,4461,4461,8943012,10,Aldra,0.00021895651033536486,1070,0.17024848497923442,300,160
5,Hestmannøy,0,14,885,885,8M72693,14,Lauvøya,0.00021857967113752882,1071,0.17024848497923442,300,156
5,Hestmannøy,0,14,1488,1488,8N06856,11,Leka,0.0002185716751059746,1072,0.17024848497923442,300,160
5,Hestmannøy,0,14,3499,3499,8P14959,14,Lauvøya,0.00021856844455945643,1073,0.17024848497923442,300,165
5,Hestmannøy,0,14,2352,2352,8N72260,2,Træna,0.0002183166799827397,1074,0.17024848497923442,300,167
5,Hestmannøy,0,14,2531,2531,8N73185,14,Lauvøya,0.0002182961755769174,1075,0.17024848497923442,300,153
5,Hestmannøy,0,14,3496,3496,8P14956,14,Lauvøya,0.00021824769873388808,1076,0.17024848497923442,300,159
5,Hestmannøy,0,14,1906,1906,8N14644,13,Vikna,0.00021783128023912876,1077,0.17024848497923442,300,170
5,Hestmannøy,0,14,4307,4307,8934285,7,Onøy og Lurøy,0.00021773969997539573,1078,0.17024848497923442,300,171
5,Hestmannøy,0,14,1338,1338,8N06028,3,Selvær,0.00021772374874589833,1079,0.17024848497923442,300,166
5,Hestmannøy,0,14,1651,1651,8N13664,13,Vikna,0.0002176872370255394,1080,0.17024848497923442,300,154
5,Hestmannøy,0,14,1514,1514,8N06882,14,Lauvøya,0.0002175115964182691,1081,0.17024848497923442,300,159
5,Hestmannøy,0,14,2926,2926,8N87226,3,Selvær,0.00021749165019550483,1082,0.17024848497923442,300,171
5,Hestmannøy,0,14,1129,1129,8N05287,13,Vikna,0.00021740182186321812,1083,0.17024848497923442,300,170
5,Hestmannøy,0,14,3016,3016,8N87573,11,Leka,0.00021701456460244137,1084,0.17024848497923442,300,160
5,Hestmannøy,0,14,1157,1157,8N05438,6,Indre Kvarøy,0.0002166842434775509,1085,0.17024848497923442,300,168
5,Hestmannøy,0,14,1228,1228,8N05660,13,Vikna,0.00021668051298264296,1086,0.17024848497923442,300,163
5,Hestmannøy,0,14,113,113,8L30759,11,Leka,0.000216443996211616,1087,0.17024848497923442,300,160
5,Hestmannøy,0,14,2609,2609,8N73320,14,Lauvøya,0.00021603011341744674,1088,0.17024848497923442,300,155
5,Hestmannøy,0,14,1059,1059,8N05216,12,Vega,0.00021596506437260627,1089,0.17024848497923442,300,161
5,Hestmannøy,0,14,3643,3643,8598579,3,Selvær,0.00021592737566383853,1090,0.17024848497923442,300,152
5,Hestmannøy,0,14,3861,3861,8732610,9,Sleneset,0.0002158258455641605,1091,0.17024848497923442,300,171
5,Hestmannøy,0,14,3143,3143,8N87867,13,Vikna,0.0002157026932701758,1092,0.17024848497923442,300,159
5,Hestmannøy,0,14,4585,4585,8981720,4,Gjerøy,0.0002156069298054455,1093,0.17024848497923442,300,164
5,Hestmannøy,0,14,4518,4518,8943836,6,Indre Kvarøy,0.00021541408289222293,1094,0.17024848497923442,300,164
5,Hestmannøy,0,14,1466,1466,8N06834,11,Leka,0.00021523888746388577,1095,0.17024848497923442,300,162
5,Hestmannøy,0,14,1160,1160,8N05445,6,Indre Kvarøy,0.00021497148976435686,1096,0.17024848497923442,300,163
5,Hestmannøy,0,14,1091,1091,8N05249,13,Vikna,0.00021444009566140454,1097,0.17024848497923442,300,168
5,Hestmannøy,0,14,3044,3044,8N87605,14,Lauvøya,0.00021404067664687276,1098,0.17024848497923442,300,157
5,Hestmannøy,0,14,1353,1353,8N06306,0,Nesøy,0.00021362260659987345,1099,0.17024848497923442,300,163
5,Hestmannøy,0,14,3035,3035,8N87593,11,Leka,0.00021354954885256124,1100,0.17024848497923442,300,175
5,Hestmannøy,0,14,3176,3176,8N87901,13,Vikna,0.0002134269653672969,1101,0.17024848497923442,300,166
5,Hestmannøy,0,14,769,769,8M71585,2,Træna,0.00021333884550520668,1102,0.17024848497923442,300,178
5,Hestmannøy,0,14,2890,2890,8N73976,12,Vega,0.00021318500478190085,1103,0.17024848497923442,300,169
5,Hestmannøy,0,14,3224,3224,8N87950,13,Vikna,0.00021310068286885893,1104,0.17024848497923442,300,165
5,Hestmannøy,0,14,1136,1136,8N05295,13,Vikna,0.00021301546619074656,1105,0.17024848497923442,300,172
5,Hestmannøy,0,14,3450,3450,8P14843,14,Lauvøya,0.0002129869092963625,1106,0.17024848497923442,300,175
5,Hestmannøy,0,14,1694,1694,8N13851,14,Lauvøya,0.00021264022939403873,1107,0.17024848497923442,300,167
5,Hestmannøy,0,14,3939,3939,8747549,10,Aldra,0.0002124633395062747,1108,0.17024848497923442,300,167
5,Hestmannøy,0,14,2722,2722,8N73617,14,Lauvøya,0.0002123749072335938,1109,0.17024848497923442,300,161
5,Hestmannøy,0,14,3145,3145,8N87869,13,Vikna,0.00021234978750382522,1110,0.17024848497923442,300,163
5,Hestmannøy,0,14,1178,1178,8N05603,14,Lauvøya,0.00021229708064394767,1111,0.17024848497923442,300,157
5,Hestmannøy,0,14,1310,1310,8N05880,11,Leka,0.0002121476127258949,1112,0.17024848497923442,300,163
5,Hestmannøy,0,14,1309,1309,8N05879,11,Leka,0.00021203432442794856,1113,0.17024848497923442,300,169
5,Hestmannøy,0,14,1589,1589,8N13114,14,Lauvøya,0.00021198508027537176,1114,0.17024848497923442,300,168
5,Hestmannøy,0,14,352,352,8M71460,13,Vikna,0.0002119245149812977,1115,0.17024848497923442,300,174
5,Hestmannøy,0,14,3538,3538,8P14998,14,Lauvøya,0.0002117792361185845,1116,0.17024848497923442,300,160
5,Hestmannøy,0,14,105,105,8L30712,12,Vega,0.00021145917181680226,1117,0.17024848497923442,300,167
5,Hestmannøy,0,14,3057,3057,8N87621,14,Lauvøya,0.00021089299707792794,1118,0.17024848497923442,300,164
5,Hestmannøy,0,14,217,217,8L49963,4,Gjerøy,0.00021080090515763206,1119,0.17024848497923442,300,160
5,Hestmannøy,0,14,3099,3099,8N87821,14,Lauvøya,0.00021073232148281976,1120,0.17024848497923442,300,169
5,Hestmannøy,0,14,937,937,8N05008,4,Gjerøy,0.00021066314271188898,1121,0.17024848497923442,300,171
5,Hestmannøy,0,14,845,845,8M72551,11,Leka,0.00021056190971660094,1122,0.17024848497923442,300,160
5,Hestmannøy,0,14,839,839,8M72532,11,Leka,0.00021055501253090645,1123,0.17024848497923442,300,164
5,Hestmannøy,0,14,3835,3835,8732273,1,Myken,0.00020976574316751122,1124,0.17024848497923442,300,166
5,Hestmannøy,0,14,1253,1253,8N05685,14,Lauvøya,0.0002097176883347837,1125,0.17024848497923442,300,164
5,Hestmannøy,0,14,3516,3516,8P14977,14,Lauvøya,0.00020927736664779284,1126,0.17024848497923442,300,165
5,Hestmannøy,0,14,3173,3173,8N87898,13,Vikna,0.00020918798557247736,1127,0.17024848497923442,300,167
5,Hestmannøy,0,14,2612,2612,8N73370,2,Træna,0.00020917934960151764,1128,0.17024848497923442,300,150
5,Hestmannøy,0,14,1438,1438,8N06693,14,Lauvøya,0.00020917249054742338,1129,0.17024848497923442,300,153
5,Hestmannøy,0,14,2772,2772,8N73667,13,Vikna,0.0002091696268175251,1130,0.17024848497923442,300,152
5,Hestmannøy,0,14,3981,3981,8747742,9,Sleneset,0.0002085763471512711,1131,0.17024848497923442,300,168
5,Hestmannøy,0,14,1523,1523,8N06894,11,Leka,0.00020821620740897452,1132,0.17024848497923442,300,168
5,Hestmannøy,0,14,152,152,8L48319,4,Gjerøy,0.00020806023239929895,1133,0.17024848497923442,300,158
5,Hestmannøy,0,14,1668,1668,8N13681,13,Vikna,0.00020760813580099035,1134,0.17024848497923442,300,159
5,Hestmannøy,0,14,3426,3426,8P14604,7,Onøy og Lurøy,0.00020730203858864094,1135,0.17024848497923442,300,164
5,Hestmannøy,0,14,1357,1357,8N06394,4,Gjerøy,0.00020728494280397786,1136,0.17024848497923442,300,158
5,Hestmannøy,0,14,1908,1908,8N14646,13,Vikna,0.00020705889585036967,1137,0.17024848497923442,300,166
5,Hestmannøy,0,14,2575,2575,8N73235,12,Vega,0.00020700388176784232,1138,0.17024848497923442,300,164
5,Hestmannøy,0,14,85,85,8L30467,12,Vega,0.00020632671656598266,1139,0.17024848497923442,300,162
5,Hestmannøy,0,14,1119,1119,8N05277,13,Vikna,0.00020625034192444028,1140,0.17024848497923442,300,168
5,Hestmannøy,0,14,1891,1891,8N14627,13,Vikna,0.00020623683835973962,1141,0.17024848497923442,300,157
5,Hestmannøy,0,14,4314,4314,8934354,6,Indre Kvarøy,0.00020617518593373267,1142,0.17024848497923442,300,165
5,Hestmannøy,0,14,2054,2054,8N27297,10,Aldra,0.00020612944821495595,1143,0.17024848497923442,300,153
5,Hestmannøy,0,14,1719,1719,8N14004,6,Indre Kvarøy,0.00020593909858751793,1144,0.17024848497923442,300,165
5,Hestmannøy,0,14,4610,4610,8981944,2,Træna,0.00020578566467632645,1145,0.17024848497923442,300,159
5,Hestmannøy,0,14,814,814,8M72304,8,Lovund,0.00020576666368568697,1146,0.17024848497923442,300,156
5,Hestmannøy,0,14,651,651,8L64895,11,Leka,0.000205501371377535,1147,0.17024848497923442,300,155
5,Hestmannøy,0,14,3221,3221,8N87947,13,Vikna,0.00020539004141694624,1148,0.17024848497923442,300,160
5,Hestmannøy,0,14,3236,3236,8N87962,13,Vikna,0.00020525063831030988,1149,0.17024848497923442,300,150
5,Hestmannøy,0,14,3324,3324,8P11556,14,Lauvøya,0.00020518694708457832,1150,0.17024848497923442,300,159
5,Hestmannøy,0,14,454,454,8L89312,9,Sleneset,0.00020509085136303796,1151,0.17024848497923442,300,170
5,Hestmannøy,0,14,1778,1778,8N14443,4,Gjerøy,0.0002050171113836346,1152,0.17024848497923442,300,162
5,Hestmannøy,0,14,3223,3223,8N87949,13,Vikna,0.00020463639039358474,1153,0.17024848497923442,300,170
5,Hestmannøy,0,14,1105,1105,8N05263,13,Vikna,0.0002042440734928499,1154,0.17024848497923442,300,150
5,Hestmannøy,0,14,159,159,8L48425,7,Onøy og Lurøy,0.00020411532824168158,1155,0.17024848497923442,300,161
5,Hestmannøy,0,14,746,746,8M71485,13,Vikna,0.00020405246674479115,1156,0.17024848497923442,300,168
5,Hestmannøy,0,14,1013,1013,8N05169,14,Lauvøya,0.000203836781323828,1157,0.17024848497923442,300,161
5,Hestmannøy,0,14,2551,2551,8N73211,12,Vega,0.0002037124926620341,1158,0.17024848497923442,300,159
5,Hestmannøy,0,14,3751,3751,8681361,4,Gjerøy,0.00020367216849528054,1159,0.17024848497923442,300,165
5,Hestmannøy,0,14,2740,2740,8N73635,13,Vikna,0.00020366576705451323,1160,0.17024848497923442,300,167
5,Hestmannøy,0,14,1197,1197,8N05622,14,Lauvøya,0.00020322681791500735,1161,0.17024848497923442,300,172
5,Hestmannøy,0,14,3277,3277,8P11325,4,Gjerøy,0.00020303719210431638,1162,0.17024848497923442,300,175
5,Hestmannøy,0,14,3832,3832,8732255,10,Aldra,0.00020294981868966677,1163,0.17024848497923442,300,173
5,Hestmannøy,0,14,608,608,8M31771,11,Leka,0.0002026640667297124,1164,0.17024848497923442,300,165
5,Hestmannøy,0,14,4245,4245,8887496,7,Onøy og Lurøy,0.00020253674112028617,1165,0.17024848497923442,300,160
5,Hestmannøy,0,14,2812,2812,8N73797,14,Lauvøya,0.0002025056387438336,1166,0.17024848497923442,300,158
5,Hestmannøy,0,14,2452,2452,8N72906,13,Vikna,0.0002023943757909143,1167,0.17024848497923442,300,165
5,Hestmannøy,0,14,2808,2808,8N73763,14,Lauvøya,0.00020166982685904388,1168,0.17024848497923442,300,172
5,Hestmannøy,0,14,2615,2615,8N73404,4,Gjerøy,0.0002016664985907478,1169,0.17024848497923442,300,160
5,Hestmannøy,0,14,3845,3845,8732525,9,Sleneset,0.0002016320351941163,1170,0.17024848497923442,300,165
5,Hestmannøy,0,14,3295,3295,8P11526,14,Lauvøya,0.00020149205114062993,1171,0.17024848497923442,300,167
5,Hestmannøy,0,14,4114,4114,8800937,10,Aldra,0.000201322505545435,1172,0.17024848497923442,300,170
5,Hestmannøy,0,14,4132,4132,8816937,4,Gjerøy,0.00020064484769102904,1173,0.17024848497923442,300,171
5,Hestmannøy,0,14,3486,3486,8P14916,14,Lauvøya,0.00020061770312206547,1174,0.17024848497923442,300,160
5,Hestmannøy,0,14,2910,2910,8N73996,14,Lauvøya,0.00020040107393096945,1175,0.17024848497923442,300,165
5,Hestmannøy,0,14,566,566,8M31433,4,Gjerøy,0.00020010498113752557,1176,0.17024848497923442,300,159
5,Hestmannøy,0,14,1377,1377,8N06474,12,Vega,0.0002000786204841375,1177,0.17024848497923442,300,158
5,Hestmannøy,0,14,2058,2058,8N27324,6,Indre Kvarøy,0.00020000664601279404,1178,0.17024848497923442,300,154
5,Hestmannøy,0,14,3909,3909,8747281,3,Selvær,0.00019913764432498494,1179,0.17024848497923442,300,166
5,Hestmannøy,0,14,2478,2478,8N72933,13,Vikna,0.00019877533833262276,1180,0.17024848497923442,300,157
5,Hestmannøy,0,14,1975,1975,8N14953,6,Indre Kvarøy,0.00019866804160542374,1181,0.17024848497923442,300,174
5,Hestmannøy,0,14,172,172,8L48501,10,Aldra,0.00019842520823181798,1182,0.17024848497923442,300,156
5,Hestmannøy,0,14,2048,2048,8N27198,14,Lauvøya,0.00019821125906092026,1183,0.17024848497923442,300,152
5,Hestmannøy,0,14,4326,4326,8934426,8,Lovund,0.00019807693066882002,1184,0.17024848497923442,300,161
5,Hestmannøy,0,14,2870,2870,8N73956,12,Vega,0.00019799878444297028,1185,0.17024848497923442,300,165
5,Hestmannøy,0,14,3867,3867,8732666,2,Træna,0.00019796671471241644,1186,0.17024848497923442,300,158
5,Hestmannøy,0,14,4535,4535,8981096,11,Leka,0.0001975750724890684,1187,0.17024848497923442,300,166
5,Hestmannøy,0,14,218,218,8L49991,6,Indre Kvarøy,0.00019727584178281726,1188,0.17024848497923442,300,168
5,Hestmannøy,0,14,3064,3064,8N87629,14,Lauvøya,0.00019719207023913805,1189,0.17024848497923442,300,164
5,Hestmannøy,0,14,164,164,8L48463,10,Aldra,0.00019713564744172954,1190,0.17024848497923442,300,164
5,Hestmannøy,0,14,807,807,8M72245,2,Træna,0.0001967520388710083,1191,0.17024848497923442,300,167
5,Hestmannøy,0,14,1075,1075,8N05232,12,Vega,0.00019645170563078985,1192,0.17024848497923442,300,151
5,Hestmannøy,0,14,3401,3401,8N14341,14,Lauvøya,0.0001963416667780418,1193,0.17024848497923442,300,169
5,Hestmannøy,0,14,278,278,8L52390,11,Leka,0.0001962745020323125,1194,0.17024848497923442,300,162
5,Hestmannøy,0,14,2856,2856,8N73942,12,Vega,0.0001956695779940498,1195,0.17024848497923442,300,163
5,Hestmannøy,0,14,4592,4592,8981774,4,Gjerøy,0.00019540904554640545,1196,0.17024848497923442,300,161
5,Hestmannøy,0,14,2227,2227,8N28864,4,Gjerøy,0.00019527901069214948,1197,0.17024848497923442,300,164
5,Hestmannøy,0,14,734,734,8L57988,13,Vikna,0.0001947775563537847,1198,0.17024848497923442,300,165
5,Hestmannøy,0,14,2365,2365,8N72369,4,Gjerøy,0.0001946993702179259,1199,0.17024848497923442,300,157
5,Hestmannøy,0,14,3825,3825,8732227,2,Træna,0.00019461351558627927,1200,0.17024848497923442,300,167
5,Hestmannøy,0,14,3917,3917,8747300,8,Lovund,0.0001946008391220555,1201,0.17024848497923442,300,169
5,Hestmannøy,0,14,2823,2823,8N73909,11,Leka,0.00019444224874048946,1202,0.17024848497923442,300,155
5,Hestmannøy,0,14,451,451,8L89296,4,Gjerøy,0.00019422955510137264,1203,0.17024848497923442,300,166
5,Hestmannøy,0,14,275,275,8L52387,11,Leka,0.00019413805902709157,1204,0.17024848497923442,300,165
5,Hestmannøy,0,14,503,503,8L89724,4,Gjerøy,0.00019362930914080772,1205,0.17024848497923442,300,164
5,Hestmannøy,0,14,3969,3969,8747711,7,Onøy og Lurøy,0.00019322720018591114,1206,0.17024848497923442,300,155
5,Hestmannøy,0,14,205,205,8L48765,11,Leka,0.00019290009743497372,1207,0.17024848497923442,300,169
5,Hestmannøy,0,14,437,437,8L89003,14,Lauvøya,0.00019236473045390994,1208,0.17024848497923442,300,163
5,Hestmannøy,0,14,708,708,8L64433,13,Vikna,0.00019206287261855825,1209,0.17024848497923442,300,167
5,Hestmannøy,0,14,151,151,8L30984,9,Sleneset,0.0001920292199466952,1210,0.17024848497923442,300,163
5,Hestmannøy,0,14,898,898,8M72749,1,Myken,0.00019184791799876696,1211,0.17024848497923442,300,160
5,Hestmannøy,0,14,3503,3503,8P14963,14,Lauvøya,0.00019155172061149952,1212,0.17024848497923442,300,165
5,Hestmannøy,0,14,3630,3630,8573572,4,Gjerøy,0.00019146175258387093,1213,0.17024848497923442,300,177
5,Hestmannøy,0,14,573,573,8M31524,4,Gjerøy,0.00019142868120554393,1214,0.17024848497923442,300,166
5,Hestmannøy,0,14,3666,3666,8651665,6,Indre Kvarøy,0.0001912680182348188,1215,0.17024848497923442,300,168
5,Hestmannøy,0,14,1403,1403,8N06500,12,Vega,0.00019097012048559375,1216,0.17024848497923442,300,159
5,Hestmannøy,0,14,2251,2251,8N42130,9,Sleneset,0.0001907905702108561,1217,0.17024848497923442,300,175
5,Hestmannøy,0,14,80,80,8L30445,4,Gjerøy,0.00019060870430694324,1218,0.17024848497923442,300,157
5,Hestmannøy,0,14,3031,3031,8N87589,11,Leka,0.00019026874534743273,1219,0.17024848497923442,300,155
5,Hestmannøy,0,14,1026,1026,8N05182,13,Vikna,0.0001901003863682683,1220,0.17024848497923442,300,155
5,Hestmannøy,0,14,3244,3244,8N87970,13,Vikna,0.00019005309095983618,1221,0.17024848497923442,300,169
5,Hestmannøy,0,14,3678,3678,8651795,2,Træna,0.00019003084467183188,1222,0.17024848497923442,300,157
5,Hestmannøy,0,14,349,349,8L57966,13,Vikna,0.0001898417446808498,1223,0.17024848497923442,300,162
5,Hestmannøy,0,14,3919,3919,8747309,8,Lovund,0.0001893701476841151,1224,0.17024848497923442,300,157
5,Hestmannøy,0,14,2471,2471,8N72926,13,Vikna,0.00018905418726441719,1225,0.17024848497923442,300,182
