analysis,method,selection_method,order_seed,weighted_fit_used,n_individuals,corr_eval,mse_adj,target_island,target_island_name,repeat,repeat_seed,trait,n_components,selection_n_components,avg_grm_obj,pca_dist_obj
full_baseline,full_source_unweighted,none,-2,False,5524,0.15241846591392935,3.4426120673437137,10,Aldra,0,859124446,body_mass,500,,,
ranked_subset,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,-1,False,1500,0.1469359777180788,2.994917846317121,11,Southern 1,0,1584512352,body_mass,500,500.0,,
ranked_subset,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,-1,False,2500,0.10510303351275653,3.021030212637378,11,Southern 1,0,1584512352,body_mass,500,500.0,,
ranked_subset,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,-1,False,3500,0.09928883898286874,3.0853722909381793,11,Southern 1,0,1584512352,body_mass,500,500.0,,
ranked_subset,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,-1,False,1000,0.03758873358383126,3.4749331405903416,12,Southern 2,0,1695995065,body_mass,500,500.0,,
